49800000000,1,0.000000,0.000000,9.810000
49800000000,4,0.000000,0.000000,0.000000
49850000000,1,0.000000,0.000000,9.810000
49850000000,4,0.000000,0.000000,0.000000
49900000000,1,0.000000,0.000000,9.810000
49900000000,4,0.000000,0.000000,0.000000
49950000000,1,0.000000,0.000000,9.810000
49950000000,4,0.000000,0.000000,0.000000
50000000000,1,0.000000,0.000000,9.810000
50000000000,4,0.000000,0.000000,0.000000
50050000000,1,0.000000,0.000000,9.810000
50050000000,4,0.000000,0.000000,0.000000
50100000000,1,0.000000,0.000000,9.810000
50100000000,4,0.000000,0.000000,0.000000
50150000000,1,0.000000,0.000000,9.810000
50150000000,4,0.000000,0.000000,0.000000
50200000000,1,0.000000,0.000000,9.810000
50200000000,4,0.000000,0.000000,0.000000
50250000000,1,0.000000,0.000000,9.810000
50250000000,4,0.000000,0.000000,0.000000
50300000000,1,0.000000,0.000000,9.810000
50300000000,4,0.000000,0.000000,0.000000
50350000000,1,0.000000,0.000000,9.810000
50350000000,4,0.000000,0.000000,0.000000
50400000000,1,0.000000,0.000000,9.810000
50400000000,4,0.000000,0.000000,0.000000
50450000000,1,0.000000,0.000000,9.810000
50450000000,4,0.000000,0.000000,0.000000
50500000000,1,0.000000,0.000000,9.810000
50500000000,4,0.000000,0.000000,0.000000
50550000000,1,0.000000,0.000000,9.810000
50550000000,4,0.000000,0.000000,0.000000
50600000000,1,0.000000,0.000000,9.810000
50600000000,4,0.000000,0.000000,0.000000
50650000000,1,0.000000,0.000000,9.810000
50650000000,4,0.000000,0.000000,0.000000
50700000000,1,0.000000,0.000000,9.810000
50700000000,4,0.000000,0.000000,0.000000
50750000000,1,0.000000,0.000000,9.810000
50750000000,4,0.000000,0.000000,0.000000
50800000000,1,0.000000,0.000000,9.810000
50800000000,4,0.000000,0.000000,0.000000
50850000000,1,0.000000,0.000000,9.810000
50850000000,4,0.000000,0.000000,0.000000
50900000000,1,0.000000,0.000000,9.810000
50900000000,4,0.000000,0.000000,0.000000
50950000000,1,0.000000,0.000000,9.810000
50950000000,4,0.000000,0.000000,0.000000
51000000000,1,0.000000,0.000000,9.810000
51000000000,4,0.000000,0.000000,0.000000
51050000000,1,0.000000,0.000000,9.810000
51050000000,4,0.000000,0.000000,0.000000
51100000000,1,0.000000,0.000000,9.810000
51100000000,4,0.000000,0.000000,0.000000
51150000000,1,0.000000,0.000000,9.810000
51150000000,4,0.000000,0.000000,0.000000
51200000000,1,0.000000,0.000000,9.810000
51200000000,4,0.000000,0.000000,0.000000
51250000000,1,0.000000,0.000000,9.810000
51250000000,4,0.000000,0.000000,0.000000
51300000000,1,0.000000,0.000000,9.810000
51300000000,4,0.000000,0.000000,0.000000
51350000000,1,0.000000,0.000000,9.810000
51350000000,4,0.000000,0.000000,0.000000
51400000000,1,0.000000,0.000000,9.810000
51400000000,4,0.000000,0.000000,0.000000
51450000000,1,0.000000,0.000000,9.810000
51450000000,4,0.000000,0.000000,0.000000
51500000000,1,0.000000,0.000000,9.810000
51500000000,4,0.000000,0.000000,0.000000
51550000000,1,0.000000,0.000000,9.810000
51550000000,4,0.000000,0.000000,0.000000
51600000000,1,0.000000,0.000000,9.810000
51600000000,4,0.000000,0.000000,0.000000
51650000000,1,0.000000,0.000000,9.810000
51650000000,4,0.000000,0.000000,0.000000
51700000000,1,0.000000,0.000000,9.810000
51700000000,4,0.000000,0.000000,0.000000
51750000000,1,0.000000,0.000000,9.810000
51750000000,4,0.000000,0.000000,0.000000
51800000000,1,0.000000,0.000000,9.810000
51800000000,4,0.000000,0.000000,0.000000
51850000000,1,0.000000,0.000000,9.810000
51850000000,4,0.000000,0.000000,0.000000
51900000000,1,0.000000,0.000000,9.810000
51900000000,4,0.000000,0.000000,0.000000
51950000000,1,0.000000,0.000000,9.810000
51950000000,4,0.000000,0.000000,0.000000
52000000000,1,0.000000,0.000000,9.810000
52000000000,4,0.000000,0.000000,0.000000
52050000000,1,0.000000,0.000000,9.810000
52050000000,4,0.000000,0.000000,0.000000
52100000000,1,0.000000,0.000000,9.810000
52100000000,4,0.000000,0.000000,0.000000
52150000000,1,0.000000,0.000000,9.810000
52150000000,4,0.000000,0.000000,0.000000
52200000000,1,0.000000,0.000000,9.810000
52200000000,4,0.000000,0.000000,0.000000
52250000000,1,0.000000,0.000000,9.810000
52250000000,4,0.000000,0.000000,0.000000
52300000000,1,0.000000,0.000000,9.810000
52300000000,4,0.000000,0.000000,0.000000
52350000000,1,0.000000,0.000000,9.810000
52350000000,4,0.000000,0.000000,0.000000
52400000000,1,0.000000,0.000000,9.810000
52400000000,4,0.000000,0.000000,0.000000
52450000000,1,0.000000,0.000000,9.810000
52450000000,4,0.000000,0.000000,0.000000
52500000000,1,0.000000,0.000000,9.810000
52500000000,4,0.000000,0.000000,0.000000
52550000000,1,0.000000,0.000000,9.810000
52550000000,4,0.000000,0.000000,0.000000
52600000000,1,0.000000,0.000000,9.810000
52600000000,4,0.000000,0.000000,0.000000
52650000000,1,0.000000,0.000000,9.810000
52650000000,4,0.000000,0.000000,0.000000
52700000000,1,0.000000,0.000000,9.810000
52700000000,4,0.000000,0.000000,0.000000
52750000000,1,0.000000,0.000000,9.810000
52750000000,4,0.000000,0.000000,0.000000
52800000000,1,0.000000,0.000000,9.810000
52800000000,4,0.000000,0.000000,0.000000
52850000000,1,0.000000,0.000000,9.810000
52850000000,4,0.000000,0.000000,0.000000
52900000000,1,0.000000,0.000000,9.810000
52900000000,4,0.000000,0.000000,0.000000
52950000000,1,0.000000,0.000000,9.810000
52950000000,4,0.000000,0.000000,0.000000
53000000000,1,0.000000,0.000000,9.810000
53000000000,4,0.000000,0.000000,0.000000
53050000000,1,0.000000,0.000000,9.810000
53050000000,4,0.000000,0.000000,0.000000
53100000000,1,0.000000,0.000000,9.810000
53100000000,4,0.000000,0.000000,0.000000
53150000000,1,0.000000,0.000000,9.810000
53150000000,4,0.000000,0.000000,0.000000
53200000000,1,0.000000,0.000000,9.810000
53200000000,4,0.000000,0.000000,0.000000
53250000000,1,0.000000,0.000000,9.810000
53250000000,4,0.000000,0.000000,0.000000
53300000000,1,0.000000,0.000000,9.810000
53300000000,4,0.000000,0.000000,0.000000
53350000000,1,0.000000,0.000000,9.810000
53350000000,4,0.000000,0.000000,0.000000
53400000000,1,0.000000,0.000000,9.810000
53400000000,4,0.000000,0.000000,0.000000
53450000000,1,0.000000,0.000000,9.810000
53450000000,4,0.000000,0.000000,0.000000
53500000000,1,0.000000,0.000000,9.810000
53500000000,4,0.000000,0.000000,0.000000
53550000000,1,0.000000,0.000000,9.810000
53550000000,4,0.000000,0.000000,0.000000
53600000000,1,0.000000,0.000000,9.810000
53600000000,4,0.000000,0.000000,0.000000
53650000000,1,0.000000,0.000000,9.810000
53650000000,4,0.000000,0.000000,0.000000
53700000000,1,0.000000,0.000000,9.810000
53700000000,4,0.000000,0.000000,0.000000
53750000000,1,0.000000,0.000000,9.810000
53750000000,4,0.000000,0.000000,0.000000
53800000000,1,0.000000,0.000000,9.810000
53800000000,4,0.000000,0.000000,0.000000
53850000000,1,0.000000,0.000000,9.810000
53850000000,4,0.000000,0.000000,0.000000
53900000000,1,0.000000,0.000000,9.810000
53900000000,4,0.000000,0.000000,0.000000
53950000000,1,0.000000,0.000000,9.810000
53950000000,4,0.000000,0.000000,0.000000
54000000000,1,0.000000,0.000000,9.810000
54000000000,4,0.000000,0.000000,0.000000
54050000000,1,0.000000,0.000000,9.810000
54050000000,4,0.000000,0.000000,0.000000
54100000000,1,0.000000,0.000000,9.810000
54100000000,4,0.000000,0.000000,0.000000
54150000000,1,0.000000,0.000000,9.810000
54150000000,4,0.000000,0.000000,0.000000
54200000000,1,0.000000,0.000000,9.810000
54200000000,4,0.000000,0.000000,0.000000
54250000000,1,0.000000,0.000000,9.810000
54250000000,4,0.000000,0.000000,0.000000
54300000000,1,0.000000,0.000000,9.810000
54300000000,4,0.000000,0.000000,0.000000
54350000000,1,0.000000,0.000000,9.810000
54350000000,4,0.000000,0.000000,0.000000
54400000000,1,0.000000,0.000000,9.810000
54400000000,4,0.000000,0.000000,0.000000
54450000000,1,0.000000,0.000000,9.810000
54450000000,4,0.000000,0.000000,0.000000
54500000000,1,0.000000,0.000000,9.810000
54500000000,4,0.000000,0.000000,0.000000
54550000000,1,0.000000,0.000000,9.810000
54550000000,4,0.000000,0.000000,0.000000
54600000000,1,0.000000,0.000000,9.810000
54600000000,4,0.000000,0.000000,0.000000
54650000000,1,0.000000,0.000000,9.810000
54650000000,4,0.000000,0.000000,0.000000
54700000000,1,0.000000,0.000000,9.810000
54700000000,4,0.000000,0.000000,0.000000
54750000000,1,0.000000,0.000000,9.810000
54750000000,4,0.000000,0.000000,0.000000
54800000000,1,0.000000,0.000000,9.810000
54800000000,4,0.000000,0.000000,0.000000
54850000000,1,0.000000,0.000000,9.810000
54850000000,4,0.000000,0.000000,0.000000
54900000000,1,0.000000,0.000000,9.810000
54900000000,4,0.000000,0.000000,0.000000
54950000000,1,0.000000,0.000000,9.810000
54950000000,4,0.000000,0.000000,0.000000
55000000000,1,0.000000,0.000000,9.810000
55000000000,4,0.000000,0.000000,0.000000
55050000000,1,0.000000,0.000000,9.810000
55050000000,4,0.000000,0.000000,0.000000
55100000000,1,0.000000,0.000000,9.810000
55100000000,4,0.000000,0.000000,0.000000
55150000000,1,0.000000,0.000000,9.810000
55150000000,4,0.000000,0.000000,0.000000
55200000000,1,0.000000,0.000000,9.810000
55200000000,4,0.000000,0.000000,0.000000
55250000000,1,0.000000,0.000000,9.810000
55250000000,4,0.000000,0.000000,0.000000
55300000000,1,0.000000,0.000000,9.810000
55300000000,4,0.000000,0.000000,0.000000
55350000000,1,0.000000,0.000000,9.810000
55350000000,4,0.000000,0.000000,0.000000
55400000000,1,0.000000,0.000000,9.810000
55400000000,4,0.000000,0.000000,0.000000
55450000000,1,0.000000,0.000000,9.810000
55450000000,4,0.000000,0.000000,0.000000
55500000000,1,0.000000,0.000000,9.810000
55500000000,4,0.000000,0.000000,0.000000
55550000000,1,0.000000,0.000000,9.810000
55550000000,4,0.000000,0.000000,0.000000
55600000000,1,0.000000,0.000000,9.810000
55600000000,4,0.000000,0.000000,0.000000
55650000000,1,0.000000,0.000000,9.810000
55650000000,4,0.000000,0.000000,0.000000
55700000000,1,0.000000,0.000000,9.810000
55700000000,4,0.000000,0.000000,0.000000
55750000000,1,0.000000,0.000000,9.810000
55750000000,4,0.000000,0.000000,0.000000
55800000000,1,0.000000,0.000000,9.810000
55800000000,4,0.000000,0.000000,0.000000
55850000000,1,0.000000,0.000000,9.810000
55850000000,4,0.000000,0.000000,0.000000
55900000000,1,0.000000,0.000000,9.810000
55900000000,4,0.000000,0.000000,0.000000
55950000000,1,0.000000,0.000000,9.810000
55950000000,4,0.000000,0.000000,0.000000
56000000000,1,0.000000,0.000000,9.810000
56000000000,4,0.000000,0.000000,0.000000
56050000000,1,0.000000,0.000000,9.810000
56050000000,4,0.000000,0.000000,0.000000
56100000000,1,0.000000,0.000000,9.810000
56100000000,4,0.000000,0.000000,0.000000
56150000000,1,0.000000,0.000000,9.810000
56150000000,4,0.000000,0.000000,0.000000
56200000000,1,0.000000,0.000000,9.810000
56200000000,4,0.000000,0.000000,0.000000
56250000000,1,0.000000,0.000000,9.810000
56250000000,4,0.000000,0.000000,0.000000
56300000000,1,0.000000,0.000000,9.810000
56300000000,4,0.000000,0.000000,0.000000
56350000000,1,0.000000,0.000000,9.810000
56350000000,4,0.000000,0.000000,0.000000
56400000000,1,0.000000,0.000000,9.810000
56400000000,4,0.000000,0.000000,0.000000
56450000000,1,0.000000,0.000000,9.810000
56450000000,4,0.000000,0.000000,0.000000
56500000000,1,0.000000,0.000000,9.810000
56500000000,4,0.000000,0.000000,0.000000
56550000000,1,0.000000,0.000000,9.810000
56550000000,4,0.000000,0.000000,0.000000
56600000000,1,0.000000,0.000000,9.810000
56600000000,4,0.000000,0.000000,0.000000
56650000000,1,0.000000,0.000000,9.810000
56650000000,4,0.000000,0.000000,0.000000
56700000000,1,0.000000,0.000000,9.810000
56700000000,4,0.000000,0.000000,0.000000
56750000000,1,0.000000,0.000000,9.810000
56750000000,4,0.000000,0.000000,0.000000
56800000000,1,0.000000,0.000000,9.810000
56800000000,4,0.000000,0.000000,0.000000
56850000000,1,0.000000,0.000000,9.810000
56850000000,4,0.000000,0.000000,0.000000
56900000000,1,0.000000,0.000000,9.810000
56900000000,4,0.000000,0.000000,0.000000
56950000000,1,0.000000,0.000000,9.810000
56950000000,4,0.000000,0.000000,0.000000
57000000000,1,0.000000,0.000000,9.810000
57000000000,4,0.000000,0.000000,0.000000
57050000000,1,0.000000,0.000000,9.810000
57050000000,4,0.000000,0.000000,0.000000
57100000000,1,0.000000,0.000000,9.810000
57100000000,4,0.000000,0.000000,0.000000
57150000000,1,0.000000,0.000000,9.810000
57150000000,4,0.000000,0.000000,0.000000
57200000000,1,0.000000,0.000000,9.810000
57200000000,4,0.000000,0.000000,0.000000
57250000000,1,0.000000,0.000000,9.810000
57250000000,4,0.000000,0.000000,0.000000
57300000000,1,0.000000,0.000000,9.810000
57300000000,4,0.000000,0.000000,0.000000
57350000000,1,0.000000,0.000000,9.810000
57350000000,4,0.000000,0.000000,0.000000
57400000000,1,0.000000,0.000000,9.810000
57400000000,4,0.000000,0.000000,0.000000
57450000000,1,0.000000,0.000000,9.810000
57450000000,4,0.000000,0.000000,0.000000
57500000000,1,0.000000,0.000000,9.810000
57500000000,4,0.000000,0.000000,0.000000
57550000000,1,0.000000,0.000000,9.810000
57550000000,4,0.000000,0.000000,0.000000
57600000000,1,0.000000,0.000000,9.810000
57600000000,4,0.000000,0.000000,0.000000
57650000000,1,0.000000,0.000000,9.810000
57650000000,4,0.000000,0.000000,0.000000
57700000000,1,0.000000,0.000000,9.810000
57700000000,4,0.000000,0.000000,0.000000
57750000000,1,0.000000,0.000000,9.810000
57750000000,4,0.000000,0.000000,0.000000
57800000000,1,0.000000,0.000000,9.810000
57800000000,4,0.000000,0.000000,0.000000
57850000000,1,0.000000,0.000000,9.810000
57850000000,4,0.000000,0.000000,0.000000
57900000000,1,0.000000,0.000000,9.810000
57900000000,4,0.000000,0.000000,0.000000
57950000000,1,0.000000,0.000000,9.810000
57950000000,4,0.000000,0.000000,0.000000
58000000000,1,0.000000,0.000000,9.810000
58000000000,4,0.000000,0.000000,0.000000
58050000000,1,0.000000,0.000000,9.810000
58050000000,4,0.000000,0.000000,0.000000
58100000000,1,0.000000,0.000000,9.810000
58100000000,4,0.000000,0.000000,0.000000
58150000000,1,0.000000,0.000000,9.810000
58150000000,4,0.000000,0.000000,0.000000
58200000000,1,0.000000,0.000000,9.810000
58200000000,4,0.000000,0.000000,0.000000
58250000000,1,0.000000,0.000000,9.810000
58250000000,4,0.000000,0.000000,0.000000
58300000000,1,0.000000,0.000000,9.810000
58300000000,4,0.000000,0.000000,0.000000
58350000000,1,0.000000,0.000000,9.810000
58350000000,4,0.000000,0.000000,0.000000
58400000000,1,0.000000,0.000000,9.810000
58400000000,4,0.000000,0.000000,0.000000
58450000000,1,0.000000,0.000000,9.810000
58450000000,4,0.000000,0.000000,0.000000
58500000000,1,0.000000,0.000000,9.810000
58500000000,4,0.000000,0.000000,0.000000
58550000000,1,0.000000,0.000000,9.810000
58550000000,4,0.000000,0.000000,0.000000
58600000000,1,0.000000,0.000000,9.810000
58600000000,4,0.000000,0.000000,0.000000
58650000000,1,0.000000,0.000000,9.810000
58650000000,4,0.000000,0.000000,0.000000
58700000000,1,0.000000,0.000000,9.810000
58700000000,4,0.000000,0.000000,0.000000
58750000000,1,0.000000,0.000000,9.810000
58750000000,4,0.000000,0.000000,0.000000
58800000000,1,0.000000,0.000000,9.810000
58800000000,4,0.000000,0.000000,0.000000
58850000000,1,0.000000,0.000000,9.810000
58850000000,4,0.000000,0.000000,0.000000
58900000000,1,0.000000,0.000000,9.810000
58900000000,4,0.000000,0.000000,0.000000
58950000000,1,0.000000,0.000000,9.810000
58950000000,4,0.000000,0.000000,0.000000
59000000000,1,0.000000,0.000000,9.810000
59000000000,4,0.000000,0.000000,0.000000
59050000000,1,0.000000,0.000000,9.810000
59050000000,4,0.000000,0.000000,0.000000
59100000000,1,0.000000,0.000000,9.810000
59100000000,4,0.000000,0.000000,0.000000
59150000000,1,0.000000,0.000000,9.810000
59150000000,4,0.000000,0.000000,0.000000
59200000000,1,0.000000,0.000000,9.810000
59200000000,4,0.000000,0.000000,0.000000
59250000000,1,0.000000,0.000000,9.810000
59250000000,4,0.000000,0.000000,0.000000
59300000000,1,0.000000,0.000000,9.810000
59300000000,4,0.000000,0.000000,0.000000
59350000000,1,0.000000,0.000000,9.810000
59350000000,4,0.000000,0.000000,0.000000
59400000000,1,0.000000,0.000000,9.810000
59400000000,4,0.000000,0.000000,0.000000
59450000000,1,0.000000,0.000000,9.810000
59450000000,4,0.000000,0.000000,0.000000
59500000000,1,0.000000,0.000000,9.810000
59500000000,4,0.000000,0.000000,0.000000
59550000000,1,0.000000,0.000000,9.810000
59550000000,4,0.000000,0.000000,0.000000
59600000000,1,0.000000,0.000000,9.810000
59600000000,4,0.000000,0.000000,0.000000
59650000000,1,0.000000,0.000000,9.810000
59650000000,4,0.000000,0.000000,0.000000
59700000000,1,0.000000,0.000000,9.810000
59700000000,4,0.000000,0.000000,0.000000
59750000000,1,0.000000,0.000000,9.810000
59750000000,4,0.000000,0.000000,0.000000
59800000000,1,0.000000,0.000000,9.810000
59800000000,4,0.000000,0.000000,0.000000
59850000000,1,0.000000,0.000000,9.810000
59850000000,4,0.000000,0.000000,0.000000
59900000000,1,0.000000,0.000000,9.810000
59900000000,4,0.000000,0.000000,0.000000
59950000000,1,0.000000,0.000000,9.810000
59950000000,4,0.000000,0.000000,0.000000
60000000000,1,0.000000,0.000000,9.810000
60000000000,4,0.000000,0.000000,0.000000
60050000000,1,0.000000,0.000000,9.810000
60050000000,4,0.000000,0.000000,0.000000
60100000000,1,0.000000,0.000000,9.810000
60100000000,4,0.000000,0.000000,0.000000
60150000000,1,0.000000,0.000000,9.810000
60150000000,4,0.000000,0.000000,0.000000
60200000000,1,0.000000,0.000000,9.810000
60200000000,4,0.000000,0.000000,0.000000
60250000000,1,0.000000,0.000000,9.810000
60250000000,4,0.000000,0.000000,0.000000
60300000000,1,0.000000,0.000000,9.810000
60300000000,4,0.000000,0.000000,0.000000
60350000000,1,0.000000,0.000000,9.810000
60350000000,4,0.000000,0.000000,0.000000
60400000000,1,0.000000,0.000000,9.810000
60400000000,4,0.000000,0.000000,0.000000
60450000000,1,0.000000,0.000000,9.810000
60450000000,4,0.000000,0.000000,0.000000
60500000000,1,0.000000,0.000000,9.810000
60500000000,4,0.000000,0.000000,0.000000
60550000000,1,0.000000,0.000000,9.810000
60550000000,4,0.000000,0.000000,0.000000
60600000000,1,0.000000,0.000000,9.810000
60600000000,4,0.000000,0.000000,0.000000
60650000000,1,0.000000,0.000000,9.810000
60650000000,4,0.000000,0.000000,0.000000
60700000000,1,0.000000,0.000000,9.810000
60700000000,4,0.000000,0.000000,0.000000
60750000000,1,0.000000,0.000000,9.810000
60750000000,4,0.000000,0.000000,0.000000
60800000000,1,0.000000,0.000000,9.810000
60800000000,4,0.000000,0.000000,0.000000
60850000000,1,0.000000,0.000000,9.810000
60850000000,4,0.000000,0.000000,0.000000
60900000000,1,0.000000,0.000000,9.810000
60900000000,4,0.000000,0.000000,0.000000
60950000000,1,0.000000,0.000000,9.810000
60950000000,4,0.000000,0.000000,0.000000
61000000000,1,0.000000,0.000000,9.810000
61000000000,4,0.000000,0.000000,0.000000
61050000000,1,0.000000,0.000000,9.810000
61050000000,4,0.000000,0.000000,0.000000
61100000000,1,0.000000,0.000000,9.810000
61100000000,4,0.000000,0.000000,0.000000
61150000000,1,0.000000,0.000000,9.810000
61150000000,4,0.000000,0.000000,0.000000
61200000000,1,0.000000,0.000000,9.810000
61200000000,4,0.000000,0.000000,0.000000
61249999999,1,0.000000,0.000000,9.810000
61249999999,4,0.000000,0.000000,0.000000
61300000000,1,0.000000,0.000000,9.810000
61300000000,4,0.000000,0.000000,0.000000
61350000000,1,0.000000,0.000000,9.810000
61350000000,4,0.000000,0.000000,0.000000
61400000000,1,0.000000,0.000000,9.810000
61400000000,4,0.000000,0.000000,0.000000
61450000000,1,0.000000,0.000000,9.810000
61450000000,4,0.000000,0.000000,0.000000
61499999999,1,0.000000,0.000000,9.810000
61499999999,4,0.000000,0.000000,0.000000
61550000000,1,0.000000,0.000000,9.810000
61550000000,4,0.000000,0.000000,0.000000
61600000000,1,0.000000,0.000000,9.810000
61600000000,4,0.000000,0.000000,0.000000
61650000000,1,0.000000,0.000000,9.810000
61650000000,4,0.000000,0.000000,0.000000
61700000000,1,0.000000,0.000000,9.810000
61700000000,4,0.000000,0.000000,0.000000
61749999999,1,0.000000,0.000000,9.810000
61749999999,4,0.000000,0.000000,0.000000
61800000000,1,0.000000,0.000000,9.810000
61800000000,4,0.000000,0.000000,0.000000
61850000000,1,0.000000,0.000000,9.810000
61850000000,4,0.000000,0.000000,0.000000
61900000000,1,0.000000,0.000000,9.810000
61900000000,4,0.000000,0.000000,0.000000
61950000000,1,0.000000,0.000000,9.810000
61950000000,4,0.000000,0.000000,0.000000
61999999999,1,0.000000,0.000000,9.810000
61999999999,4,0.000000,0.000000,0.000000
62050000000,1,0.000000,0.000000,9.810000
62050000000,4,0.000000,0.000000,0.000000
62100000000,1,0.000000,0.000000,9.810000
62100000000,4,0.000000,0.000000,0.000000
62150000000,1,0.000000,0.000000,9.810000
62150000000,4,0.000000,0.000000,0.000000
62200000000,1,0.000000,0.000000,9.810000
62200000000,4,0.000000,0.000000,0.000000
62249999999,1,0.000000,0.000000,9.810000
62249999999,4,0.000000,0.000000,0.000000
62300000000,1,0.000000,0.000000,9.810000
62300000000,4,0.000000,0.000000,0.000000
62350000000,1,0.000000,0.000000,9.810000
62350000000,4,0.000000,0.000000,0.000000
62400000000,1,0.000000,0.000000,9.810000
62400000000,4,0.000000,0.000000,0.000000
62450000000,1,0.000000,0.000000,9.810000
62450000000,4,0.000000,0.000000,0.000000
62499999999,1,0.000000,0.000000,9.810000
62499999999,4,0.000000,0.000000,0.000000
62550000000,1,0.000000,0.000000,9.810000
62550000000,4,0.000000,0.000000,0.000000
62600000000,1,0.000000,0.000000,9.810000
62600000000,4,0.000000,0.000000,0.000000
62650000000,1,0.000000,0.000000,9.810000
62650000000,4,0.000000,0.000000,0.000000
62700000000,1,0.000000,0.000000,9.810000
62700000000,4,0.000000,0.000000,0.000000
62749999999,1,0.000000,0.000000,9.810000
62749999999,4,0.000000,0.000000,0.000000
62800000000,1,0.000000,0.000000,9.810000
62800000000,4,0.000000,0.000000,0.000000
62850000000,1,0.000000,0.000000,9.810000
62850000000,4,0.000000,0.000000,0.000000
62900000000,1,0.000000,0.000000,9.810000
62900000000,4,0.000000,0.000000,0.000000
62950000000,1,0.000000,0.000000,9.810000
62950000000,4,0.000000,0.000000,0.000000
62999999999,1,0.000000,0.000000,9.810000
62999999999,4,0.000000,0.000000,0.000000
63050000000,1,0.000000,0.000000,9.810000
63050000000,4,0.000000,0.000000,0.000000
63100000000,1,0.000000,0.000000,9.810000
63100000000,4,0.000000,0.000000,0.000000
63150000000,1,0.000000,0.000000,9.810000
63150000000,4,0.000000,0.000000,0.000000
63200000000,1,0.000000,0.000000,9.810000
63200000000,4,0.000000,0.000000,0.000000
63249999999,1,0.000000,0.000000,9.810000
63249999999,4,0.000000,0.000000,0.000000
63300000000,1,0.000000,0.000000,9.810000
63300000000,4,0.000000,0.000000,0.000000
63350000000,1,0.000000,0.000000,9.810000
63350000000,4,0.000000,0.000000,0.000000
63400000000,1,0.000000,0.000000,9.810000
63400000000,4,0.000000,0.000000,0.000000
63450000000,1,0.000000,0.000000,9.810000
63450000000,4,0.000000,0.000000,0.000000
63499999999,1,0.000000,0.000000,9.810000
63499999999,4,0.000000,0.000000,0.000000
63550000000,1,0.000000,0.000000,9.810000
63550000000,4,0.000000,0.000000,0.000000
63600000000,1,0.000000,0.000000,9.810000
63600000000,4,0.000000,0.000000,0.000000
63650000000,1,0.000000,0.000000,9.810000
63650000000,4,0.000000,0.000000,0.000000
63700000000,1,0.000000,0.000000,9.810000
63700000000,4,0.000000,0.000000,0.000000
63749999999,1,0.000000,0.000000,9.810000
63749999999,4,0.000000,0.000000,0.000000
63800000000,1,0.000000,0.000000,9.810000
63800000000,4,0.000000,0.000000,0.000000
63850000000,1,0.000000,0.000000,9.810000
63850000000,4,0.000000,0.000000,0.000000
63900000000,1,0.000000,0.000000,9.810000
63900000000,4,0.000000,0.000000,0.000000
63950000000,1,0.000000,0.000000,9.810000
63950000000,4,0.000000,0.000000,0.000000
63999999999,1,0.000000,0.000000,9.810000
63999999999,4,0.000000,0.000000,0.000000
64049999999,1,0.000000,0.000000,9.810000
64049999999,4,0.000000,0.000000,0.000000
64100000000,1,0.000000,0.000000,9.810000
64100000000,4,0.000000,0.000000,0.000000
64150000000,1,0.000000,0.000000,9.810000
64150000000,4,0.000000,0.000000,0.000000
64200000000,1,0.000000,0.000000,9.810000
64200000000,4,0.000000,0.000000,0.000000
64249999999,1,0.000000,0.000000,9.810000
64249999999,4,0.000000,0.000000,0.000000
64299999999,1,0.000000,0.000000,9.810000
64299999999,4,0.000000,0.000000,0.000000
64350000000,1,0.000000,0.000000,9.810000
64350000000,4,0.000000,0.000000,0.000000
64400000000,1,0.000000,0.000000,9.810000
64400000000,4,0.000000,0.000000,0.000000
64450000000,1,0.000000,0.000000,9.810000
64450000000,4,0.000000,0.000000,0.000000
64499999999,1,0.000000,0.000000,9.810000
64499999999,4,0.000000,0.000000,0.000000
64549999999,1,0.000000,0.000000,9.810000
64549999999,4,0.000000,0.000000,0.000000
64600000000,1,0.000000,0.000000,9.810000
64600000000,4,0.000000,0.000000,0.000000
64650000000,1,0.000000,0.000000,9.810000
64650000000,4,0.000000,0.000000,0.000000
64700000000,1,0.000000,0.000000,9.810000
64700000000,4,0.000000,0.000000,0.000000
64749999999,1,0.000000,0.000000,9.810000
64749999999,4,0.000000,0.000000,0.000000
64799999999,1,0.000000,0.000000,9.810000
64799999999,4,0.000000,0.000000,0.000000
64850000000,1,0.000000,0.000000,9.810000
64850000000,4,0.000000,0.000000,0.000000
64900000000,1,0.000000,0.000000,9.810000
64900000000,4,0.000000,0.000000,0.000000
64950000000,1,0.000000,0.000000,9.810000
64950000000,4,0.000000,0.000000,0.000000
64999999999,1,0.000000,0.000000,9.810000
64999999999,4,0.000000,0.000000,0.000000
65049999999,1,0.000000,0.000000,9.810000
65049999999,4,0.000000,0.000000,0.000000
65100000000,1,0.000000,0.000000,9.810000
65100000000,4,0.000000,0.000000,0.000000
65150000000,1,0.000000,0.000000,9.810000
65150000000,4,0.000000,0.000000,0.000000
65200000000,1,0.000000,0.000000,9.810000
65200000000,4,0.000000,0.000000,0.000000
65249999999,1,0.000000,0.000000,9.810000
65249999999,4,0.000000,0.000000,0.000000
65299999999,1,0.000000,0.000000,9.810000
65299999999,4,0.000000,0.000000,0.000000
65350000000,1,0.000000,0.000000,9.810000
65350000000,4,0.000000,0.000000,0.000000
65400000000,1,0.000000,0.000000,9.810000
65400000000,4,0.000000,0.000000,0.000000
65450000000,1,0.000000,0.000000,9.810000
65450000000,4,0.000000,0.000000,0.000000
65499999999,1,0.000000,0.000000,9.810000
65499999999,4,0.000000,0.000000,0.000000
65549999999,1,0.000000,0.000000,9.810000
65549999999,4,0.000000,0.000000,0.000000
65600000000,1,0.000000,0.000000,9.810000
65600000000,4,0.000000,0.000000,0.000000
65650000000,1,0.000000,0.000000,9.810000
65650000000,4,0.000000,0.000000,0.000000
