30700000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
30749999999,1,0.000000,0.000000,9.810000,0.000000,0.000000
30749999999,4,0.000000,0.000000,0.000000,0.000000,0.000000
30800000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
30800000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
30850000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
30850000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
30900000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
30900000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
30950000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
30950000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
30999999999,1,0.000000,0.000000,9.810000,0.000000,0.000000
30999999999,4,0.000000,0.000000,0.000000,0.000000,0.000000
31050000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
31050000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
31100000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
31100000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
31150000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
31150000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
31200000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
31200000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
31249999999,1,0.000000,0.000000,9.810000,0.000000,0.000000
31249999999,4,0.000000,0.000000,0.000000,0.000000,0.000000
31300000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
31300000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
31350000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
31350000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
31400000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
31400000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
31450000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
31450000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
31499999999,1,0.000000,0.000000,9.810000,0.000000,0.000000
31499999999,4,0.000000,0.000000,0.000000,0.000000,0.000000
31550000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
31550000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
31600000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
31600000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
31650000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
31650000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
31700000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
31700000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
31749999999,1,0.000000,0.000000,9.810000,0.000000,0.000000
31749999999,4,0.000000,0.000000,0.000000,0.000000,0.000000
31800000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
31800000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
31850000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
31850000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
31900000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
31900000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
31950000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
31950000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
31999999999,1,0.000000,0.000000,9.810000,0.000000,0.000000
31999999999,4,0.000000,0.000000,0.000000,0.000000,0.000000
32050000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
32050000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
32100000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
32100000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
32149999999,1,0.000000,0.000000,9.810000,0.000000,0.000000
32149999999,4,0.000000,0.000000,0.000000,0.000000,0.000000
32200000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
32200000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
32249999999,1,0.000000,0.000000,9.810000,0.000000,0.000000
32249999999,4,0.000000,0.000000,0.000000,0.000000,0.000000
32300000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
32300000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
32350000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
32350000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
32399999999,1,0.000000,0.000000,9.810000,0.000000,0.000000
32399999999,4,0.000000,0.000000,0.000000,0.000000,0.000000
32450000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
32450000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
32499999999,1,0.000000,0.000000,9.810000,0.000000,0.000000
32499999999,4,0.000000,0.000000,0.000000,0.000000,0.000000
32550000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
32550000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
32600000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
32600000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
32649999999,1,0.000000,0.000000,9.810000,0.000000,0.000000
32649999999,4,0.000000,0.000000,0.000000,0.000000,0.000000
32700000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
32700000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
32749999999,1,0.000000,0.000000,9.810000,0.000000,0.000000
32749999999,4,0.000000,0.000000,0.000000,0.000000,0.000000
32800000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
32800000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
32850000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
32850000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
32899999999,1,0.000000,0.000000,9.810000,0.000000,0.000000
32899999999,4,0.000000,0.000000,0.000000,0.000000,0.000000
32950000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
32950000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
32999999999,1,0.000000,0.000000,9.810000,0.000000,0.000000
32999999999,4,0.000000,0.000000,0.000000,0.000000,0.000000
33050000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
33050000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
33100000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
33100000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
33149999999,1,0.000000,0.000000,9.810000,0.000000,0.000000
33149999999,4,0.000000,0.000000,0.000000,0.000000,0.000000
33200000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
33200000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
33249999999,1,0.000000,0.000000,9.810000,0.000000,0.000000
33249999999,4,0.000000,0.000000,0.000000,0.000000,0.000000
33300000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
33300000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
33350000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
33350000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
33399999999,1,0.000000,0.000000,9.810000,0.000000,0.000000
33399999999,4,0.000000,0.000000,0.000000,0.000000,0.000000
33450000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
33450000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
33499999999,1,0.000000,0.000000,9.810000,0.000000,0.000000
33499999999,4,0.000000,0.000000,0.000000,0.000000,0.000000
33550000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
33550000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
33600000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
33600000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
33649999999,1,0.000000,0.000000,9.810000,0.000000,0.000000
33649999999,4,0.000000,0.000000,0.000000,0.000000,0.000000
33700000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
33700000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
33749999999,1,0.000000,0.000000,9.810000,0.000000,0.000000
33749999999,4,0.000000,0.000000,0.000000,0.000000,0.000000
33800000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
33800000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
33850000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
33850000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
33899999999,1,0.000000,0.000000,9.810000,0.000000,0.000000
33899999999,4,0.000000,0.000000,0.000000,0.000000,0.000000
33950000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
33950000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
33999999999,1,0.000000,0.000000,9.810000,0.000000,0.000000
33999999999,4,0.000000,0.000000,0.000000,0.000000,0.000000
34050000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
34050000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
34100000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
34100000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
34149999999,1,0.000000,0.000000,9.810000,0.000000,0.000000
34149999999,4,0.000000,0.000000,0.000000,0.000000,0.000000
34200000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
34200000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
34249999999,1,0.000000,0.000000,9.810000,0.000000,0.000000
34249999999,4,0.000000,0.000000,0.000000,0.000000,0.000000
34300000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
34300000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
34350000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
34350000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
34400000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
34400000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
34450000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
34450000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
34500000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
34500000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
34550000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
34550000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
34600000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
34600000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
34650000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
34650000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
34700000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
34700000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
34750000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
34750000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
34800000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
34800000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
34850000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
34850000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
34900000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
34900000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
34950000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
34950000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
35000000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
35000000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
35050000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
35050000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
35100000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
35100000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
35150000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
35150000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
35200000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
35200000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
35250000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
35250000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
35300000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
35300000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
35350000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
35350000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
35400000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
35400000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
35450000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
35450000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
35500000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
35500000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
35550000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
35550000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
35600000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
35600000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
35650000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
35650000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
35700000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
35700000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
35750000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
35750000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
35800000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
35800000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
35850000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
35850000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
35900000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
35900000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
35950000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
35950000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
36000000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
36000000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
36050000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
36050000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
36100000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
36100000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
36150000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
36150000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
36200000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
36200000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
36250000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
36250000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
36300000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
36300000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
36350000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
36350000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
36400000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
36400000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
36450000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
36450000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
36500000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
36500000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
36550000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
36550000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
36600000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
36600000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
36650000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
36650000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
36700000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
36700000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
36750000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
36750000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
36800000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
36800000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
36850000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
36850000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
36900000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
36900000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
36950000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
36950000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
37000000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
37000000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
37050000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
37050000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
37100000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
37100000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
37150000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
37150000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
37200000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
37200000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
37250000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
37250000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
37300000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
37300000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
37350000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
37350000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
37400000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
37400000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
37450000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
37450000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
37500000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
37500000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
37550000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
37550000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
37600000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
37600000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
37650000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
37650000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
37700000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
37700000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
37750000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
37750000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
37800000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
37800000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
37850000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
37850000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
37900000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
37900000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
37950000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
37950000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
38000000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
38000000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
38050000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
38050000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
38100000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
38100000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
38150000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
38150000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
38200000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
38200000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
38250000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
38250000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
38300000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
38300000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
38350000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
38350000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
38400000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
38400000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
38450000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
38450000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
38500000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
38500000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
38550000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
38550000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
38600000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
38600000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
38650000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
38650000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
38700000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
38700000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
38750000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
38750000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
38800000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
38800000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
38850000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
38850000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
38900000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
38900000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
38950000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
38950000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
39000000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
39000000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
39050000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
39050000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
39100000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
39100000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
39150000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
39150000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
39200000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
39200000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
39250000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
39250000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
39300000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
39300000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
39350000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
39350000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
39400000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
39400000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
39450000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
39450000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
39500000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
39500000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
39550000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
39550000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
39600000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
39600000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
39650000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
39650000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
39700000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
39700000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
39750000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
39750000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
39800000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
39800000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
39850000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
39850000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
39900000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
39900000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
39950000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
39950000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
40000000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
40000000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
40050000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
40050000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
40100000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
40100000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
40150000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
40150000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
40200000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
40200000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
40250000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
40250000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
40300000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
40300000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
40350000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
40350000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
40400000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
40400000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
40450000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
40450000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
40500000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
40500000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
40550000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
40550000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
40600000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
40600000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
40650000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
40650000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
40700000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
40700000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
40750000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
40750000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
40800000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
40800000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
40850000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
40850000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
40900000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
40900000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
40950000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
40950000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
41000000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
41000000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
41050000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
41050000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
41100000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
41100000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
41150000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
41150000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
41200000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
41200000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
41250000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
41250000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
41300000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
41300000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
41350000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
41350000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
41400000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
41400000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
41450000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
41450000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
41500000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
41500000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
41550000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
41550000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
41600000000,1,0.000000,0.000000,9.810000,0.000000,0.000000
41600000000,4,0.000000,0.000000,0.000000,0.000000,0.000000
